V0
0.6528785252767481
0.7283018684963831
0.7040556852564688
0.5971209207928024
0.7007802302102312
0.792278306862724
0.5981683163056178
0.643794800287888
0.3374286512389684
0.5403800349949303
0.351594616076892
0.3165847148345934
0.2539813087002225
0.2056052510776501
0.1646114070356503
-0.01832931026092591
-0.09046499183609141
-0.09060495685767371
-0.1789209764196651
-0.3266744384397565
-0.2405225064279072
-0.04943852482687527
-0.4176458225880892
-0.4679344573371723
-0.2477479689411486
-0.273124993954855
-0.3612861763277013
-0.4488387629517598
-0.5038853760653466
0.04266829300298818
0.2277567343255722
0.1760887774184212
0.4874145957287397
0.4149253526238693
0.6468340330232454
0.5492451983086761
0.8118093991129348
0.6444739513858057
0.8492006156656319
0.6323820342546438
0.9782020307408625
0.9822407501758789
0.6690065235249221
0.9205301984557238
0.8074699427389704
0.8494382389631742
0.9261852507708626
0.7164737368667803
0.5580567448781477
0.6386068134509932
0.4591584381797919
0.599476227350576
0.481948515647024
0.2450840091086227
0.1895854847564654
0.1528780008949758
0.26142049031627
-0.1131724055009041
-0.1327320781800274
-0.3102499993634367
-0.2624147037182905
-0.3938169211485938
-0.3997906987391444
-0.3517880886394139
-0.4736085683600779
-0.525158710578278
-0.3984901966677992
-0.3733543742946591
-0.2265617905860914
0.04235258931159787
0.06300179224794214
0.2394650633911461
0.3931877905099191
0.5261365214967646
0.5075812117787923
0.84296515159025
0.7388683247752916
0.8682987102868258
0.6934166779887497
1.066392056845754
0.9906279096626481
1.088750003514341
1.111064912124389
1.026055570778835
1.084281961443386
1.008530071164005
0.7809985331286844
0.755552904555977
0.776410551652856
0.7772212103075571
0.4619470627503508
0.4224855078573939
0.5228031789565295
0.2025893149381272
0.3284084190513888
0.2242206235426693
-0.2304480140815241
0.05269701443408649
-0.3033626614499159
-0.2243424390455305
-0.2409500264704965
-0.6001609390374122
-0.2110398266471036
-0.5509954604652613
-0.5991853517885202
-0.5206459576032314
-0.344301739689668
-0.4089395683867204
-0.6911150487171164
0.14898009315129
0.02508693252736231
0.2501220246266739
0.4722858066453783
0.6559574045948884
0.8989639459938865
0.772565750367932
0.8575913600583718
0.7818764819824332
0.9622499251931851
1.255696885585934
0.9735878531493565
1.006288227888953
0.9367086370155341
1.098532024054021
1.151013124502316
1.112526356867061
1.007064969786572
0.8221507290671836
0.638098351696986
1.004548516199117
0.716672275580022
0.2969729784299945
0.1708326903925476
0.2444266111027047
0.2305664617557331
0.2212910795694197
-0.0279317126271907
-0.1120768633671913
-0.1840364695781689
-0.1281250495124448
-0.4662877045465751
-0.2933436122158039
-0.3114703403752633
-0.4816546686759758
-0.7147818025764122
-0.524597224426634
-0.6591334710760302
-0.3809772153861863
-0.4461410974094857
0.001704368418466628
0.2633791318206166
0.2690906462056943
0.4082788328774004
0.4170568012391958
0.712738512498031
0.9588034997159404
0.7060771209029605
1.058502398530857
0.9956273233589464
0.9277727624361931
1.284941784235919
1.136223088253909
1.141066322441554
1.254482132842971
1.064122671458867
1.092159287912406
1.11870918778685
1.134076562995101
0.9664607569031933
0.8380880577229933
0.7508642985091843
0.5357590859060732
0.6720827794810958
0.2711180332278534
0.5550063596329653
0.1375045345422326
0.04016149851142391
-0.07292810007077824
-0.01995280610186803
-0.2143660396014015
-0.2829157288233323
-0.4350417944999933
-0.5405845676595348
-0.6780363829177589
-0.5383090328421267
-0.2728428311100465
-0.4517194618638005
-0.1832293918945994
-0.5134204933671566
-0.05106559778224933
0.1265511592310476
0.2942227690342082
0.3014665599918148
0.5091387080371652
0.5502661014947083
0.5656657597622772
0.9654447963960815
1.227807283949326
1.101923483417189
1.314932727792865
1.30631981572648
1.201584003833768
1.236980538718748
1.016791051682851
1.273877330775027
1.071932587993757
1.046437100115663
1.064498507806776
1.112273858593287
0.8384845384534212
0.8964925206562738
0.5271002914122185
0.553391956029174
0.6954428582354986
0.1632826485056407
0.2322221203921303
0.3130619350595106
-0.01793901845095932
-0.08233203628880179
-0.2030312794586538
-0.3372892048446944
-0.1893768624755204
-0.4827485268820637
-0.3207230448777303
-0.5118666651079967
-0.4747086985254202
-0.5888958357052757
-0.2620043754425907
-0.3355162730510443
-0.1016726870723022
0.2238475045052292
0.4590981309680357
0.2414223057770043
0.6954694719698234
0.6566598235591068
0.8335724926421264
0.9289845430944706
0.9051990490922286
1.104145778513993
1.029642527178312
1.294585710374386
0.9677615644125921
1.536056842051676
1.16185520380192
1.193539763889719
1.151002886795919
1.097985985846139
0.9598053949972992
0.9251337831794842
0.7753924133337967
0.907438942136111
0.6359330699169109
0.7750697741754282
0.3632732527840317
0.3546511724472001
0.1831365712224855
0.1944006189957463
-0.004118444320763137
-0.01479801946463772
-0.2646156246689049
-0.09889874938617921
-0.2865539836039539
-0.376189165233749
-0.3139172422319421
-0.3946973109086584
-0.4329409979685435
-0.450657987125426
-0.5520027932007059
-0.3123152505323804
0.1329550722291379
-0.09100401155444698
0.3054578803875383
0.3819523065386112
0.6975995342321268
0.7487726750129556
1.15046301099756
0.8578012078411704
1.085303518999947
1.131669454987366
1.035793337530348
0.854907354873063
1.10711093275045
1.160318147523519
1.147924526208619
1.062642657377687
1.110359498351674
1.027429348820041
1.225116414514589
1.087414447216192
0.7964269221387362
0.8212157063290739
0.7389811159474156
0.5033606232320691
0.4189494205223333
0.4485755699645229
0.3159040778788115
0.413466788371793
0.05301246563627154
-0.1636599135503521
0.07988646004178536
-0.3262638790721719
-0.2033884100827563
-0.2665025532897903
-0.2855300283701806
-0.3522514799641031
-0.1827899395423576
-0.3499446005112156
-0.2955332846627373
-0.2018431202978935
-0.210357956733586
0.1765238307019866
0.156240425957886
0.5558941603156958
0.3908125327881988
0.5854524842847735
0.5276053781277652
0.8798827162687348
0.9405953699010606
0.9049393377401155
0.9921203397491739
0.995996313026403
1.014124779244282
1.244174646884892
1.007512617119223
1.156035334604299
1.011450216481068
0.9449495872610755
1.187048562662758
0.9439370691507333
0.8614426660464932
1.043687769410464
0.7108496179126075
0.9025022354940396
0.5026265623242069
0.4996057886819086
0.3846533228275952
0.107082269172575
0.1012472041852715
0.0354199622026982
-0.2870211443630543
0.01737465005361479
-0.1422361802221863
0.09018453951509009
-0.1241786542544848
-0.3015349497746658
-0.2542594628020211
-0.01750125873935107
-0.1317769537798923
-0.4836128561486857
0.2296350403650692
0.1816768027829478
0.08381882447161679
0.3561289981774522
0.4888709482508129
0.4381410073904609
0.6410985557272358
0.6890571873295729
0.8376426934816332
0.8034879581367428
1.130762893641603
0.9203715831866199
0.7773706345304274
0.9143081074442717
0.9664770669787671
0.9757338708820484
1.061614631403333
0.9085600524395899
0.9570822398350848
1.154119477764325
0.9116884011168979
0.6549724765409025
0.7764021743188443
0.724570254863509
0.4504175642913626
0.2168085801923998
0.5009244209893952
0.3606468750522293
0.1578704605973991
0.02854888000713482
0.3058810734109845
0.202761740157836
0.1356745113784656
0.09484348237887119
0.1031416583538252
0.1659091801434432
-0.04790515385574775
-0.1728746592334077
-0.01518889525330577
0.09949918437418934
0.1806586253609642
0.02813091059471878
0.2082183148821602
0.2175630525860334
0.4608500896857753
0.4164335674633891
0.3431876652966712
0.5983516028833901
0.5272623059275713
0.6505078082537823
0.7208914307120911
0.7003001706790553
0.8350008931148647
0.85813173953767
0.9229073281029869
1.037734503710083
0.7831940122883542
0.8450315839256083
0.7471328737816417
0.7197909665164343
0.6670224281108903
0.3230448115632906
0.5010461475057578
0.7333546661020121
0.6650550789136069
0.4139824525094469
0.4749693849872307
0.6246234505813646
0.3046582696257527
0.17279816621395
-0.020145620327019
0.3049102279030735
0.03677818527224344
0.2185971980272083
0.1454406778869549
0.4183409281996979
0.1674328131444779
0.02435046349472077
0.2802500555569855
0.1424115566840237
0.1653861286605522
0.06959346302475498
0.2872345144586558
0.2530777691468262
0.2973713342681572
0.4718541890655441
0.4271340808983679
0.5414614586978376
0.4618587613904197
0.713151704905823
0.6874778304813762
0.7752406903415707
0.8282358414960552
0.6382230025718147
1.013097144699603
0.6153358136190916
0.8326318783182636
0.6149608843316804
0.6461086157335786
0.4408021336521042
0.6385575913227814
0.6611696907646079
0.5432215306511905
0.5817576579181043
0.6235625817030692
0.3690451139166296
0.6365414178807958
0.385091311343835
0.3240452677911024
0.2657706255952003
0.4796759512903063
0.2517930266572666
0.3550353596406616
0.3321780985741176
0.2787394762204465
0.2538821555233027
0.1593957823250396
0.4913524637902141
0.2276189868303407
0.3912585431085602
0.03621070111354863
0.0856857871258713
0.2300884103982223
0.2773446076716233
0.384375425018654
0.5969301991020869
0.2631810689499526
0.2057987031332718
0.2697503934694249
0.3780612549119985
0.5107579144451456
0.3628462987782148
0.5564229799367375
0.8334628733708076
0.7131644987891614
0.6643945737523601
0.6068300521470826
0.8646214228427647
0.5215135695379891
0.6724186656728012
0.5560610728980805
0.5113163198574292
0.4988856237310192
0.5902320785302657
0.4469587799172338
0.6802750209916696
0.4646160486693559
0.5767354983441338
0.5080546848288033
0.5770727540409903
0.4696969625758503
0.5547334679511803
0.3890138655725528
0.6014839420138436
0.4274789809041332
0.5725786140030935
0.4853436247310476
0.5315015435582771
0.4998550966465629
0.6422419981853772
-0.08614296697066902
0.02530340457785598
-0.1286650830009007
-0.03759112062938105
0.02025274729055704
0.2859768621037371
0.1470029890101036
0.3249808029656191
0.4139903455661578
0.3738648975004991
0.2324239978201631
0.3050731591407859
0.3269251432163925
0.5076649059160462
0.3177933460467646
0.3860338092172079
0.5220320029377017
0.5186280475026603
0.4283168720113375
0.5485449746442554
0.316734544310377
0.5300065328270602
0.8262430909082111
0.8208690238759568
0.557065952033034
0.6092584909457193
0.6419605962326193
0.4544491157352386
0.5915625913122794
0.6413750814458639
0.5033198721308717
0.638717204335721
0.6849762904025085
0.6253446643849351
0.6785940049091296
0.7353747447339819
0.7816631065695361
0.713479086368848
0.8762237699012547
0.8309324642449312
-0.005048135965377444
-0.002961485107429249
0.02027344714002137
0.505336892235786
0.1305207876945413
0.05578327005183023
0.04565319449656049
-0.01359281955172677
0.3762455021621859
0.1705507662199448
0.4294610932177634
0.2386463691573702
0.1586847220932801
0.3264175109280577
0.3354933721341313
0.234917932767843
0.1709394593542665
0.4975691227683445
0.3189643278625542
0.2004061372075621
0.6955944977911777
0.5568931886895347
0.2700837084049044
0.5183549279267305
0.5665515365780701
0.5554681673769906
0.5176701966044326
0.7074327638785176
0.7753707335392905
0.7068454581828099
0.7285970948137895
0.8274498494917095
0.7008199032632244
0.7321016272742937
0.6952663427124279
0.8121622929178113
0.8181312227960901
0.8619898216774398
1.017200937933781
0.9043633457515287
0.01778194528045226
0.03895665248753215
-0.1781980909750852
-0.06711029388663881
0.2311944484169454
0.02962215280758582
-0.07883631665757533
0.1514679655224391
0.01283152751943096
0.006009135701519204
0.09340155620270621
-0.07793004520027935
-0.05160815009272236
0.2813177764018229
0.185528563703465
0.3998175180968195
0.1694712783001187
0.008386157187532162
-0.07701593411122254
0.1847535112295212
0.2237643811739619
0.3398944472904607
0.3887930161108739
0.4311487633277451
0.2809701313775713
0.6641928754644445
0.6175861928484108
0.7941062359576482
0.9329443062117604
0.7588293400842888
0.9970118398038763
0.7616924844900097
0.9898435939634016
1.018702685827348
0.7904368944239327
1.146428472356473
1.09333932552828
1.061013603106396
0.889871845420817
1.304426095926301
-0.05659663589909543
0.06542759441391165
-0.1709444693881389
-0.01251885163271127
-0.07478583779740146
-0.06444561122367731
-0.1192925204243908
-0.3265585136546569
-0.02457505472403648
-0.1545386588374464
-0.275995344338566
-0.06675767364264336
-0.1220223406641875
0.02095058353058903
0.1160323939934656
-0.183263902513354
0.1825751560691115
0.02878151895890831
0.1047752309846876
0.09050834437550516
0.1319359723788923
0.3327615589965247
0.2642810545749954
0.7414197279909043
0.4042474398348295
0.6871625683386702
0.8946249676941852
0.8409448366188348
0.8111581672307906
0.7946423320773488
0.8674872079792271
1.099325294149506
1.076665591534597
1.016414064153052
1.027872095227761
1.304745195594171
1.152207434198952
1.472488672068721
1.274766068964392
1.186071688854805
-0.004466361647965226
-0.1484624214032843
-0.3250884124430705
-0.2407843315939902
-0.320111897298376
-0.3605398256727365
-0.5023006032413369
-0.2404729320025926
-0.4934097937382131
-0.3128244396330712
-0.1960812072920241
-0.4240577754216811
-0.3061206481008746
-0.3340976825358892
-0.1960546992752076
-0.1485016917659562
-0.2199635110727041
-0.1192436458626956
0.1473683024514342
0.1696146292301783
0.3228259793449819
0.1943825513592085
0.4267264421529578
0.5023818829716591
0.5614577481893295
0.4968699888702782
0.7208172269721668
0.9259750685014434
1.044589411488976
0.9626765268222623
1.030989309148139
1.364434078593762
1.060121577362549
1.205793388219679
1.503012355159535
1.222082762903596
1.588777177843756
1.297107756660473
1.385705261181258
1.251328246493009
0.04014309456893667
-0.163727026940267
-0.2185481413511891
-0.1021140052455795
-0.2292334623906629
-0.2231736734688622
-0.5399231762244527
-0.2615151933730953
-0.4042046065284022
-0.4739308785364774
-0.3792265674738919
-0.6303462702846265
-0.7827325244724225
-0.3182038798587615
-0.4146758376490208
-0.4017516257275321
-0.3884480410061898
-0.1073520952745003
0.01948772943551411
0.07175214287738227
-0.0303546865665069
0.4282020277940743
0.4526275782769841
0.3348368099680743
0.7234481826118696
0.8053031563760465
0.6666030294310868
0.7694914036775227
0.8680309563903683
1.229071094673186
1.070818013995124
1.684506441165959
1.205848616632371
1.268906029484687
1.640813971361829
1.470146702130992
1.350080899580563
1.452956068983368
1.448579713135219
1.572982847066591
-0.04162573915945256
-0.3024820799306998
-0.2923237054715003
-0.3360525153552178
-0.2381460993097319
-0.3827562687962238
-0.5441681754450407
-0.3888629244311645
-0.4011416654060281
-0.617514462054768
-0.55476001086231
-0.5194013877818303
-0.6194045943842855
-0.4803555663353113
-0.6203385624054387
-0.6640264858976339
-0.1670254628849728
-0.0658666253282793
-0.3221939688023294
0.04566802674500575
-0.05186296197727198
0.1450651172233309
0.2141606179369477
0.382818029112275
0.6344056547875594
0.5713579649766533
0.478999415275346
0.9606928903402169
1.115208298456286
1.018466114211191
1.345514864694922
1.374833178469116
1.390290840189101
1.421510118481852
1.525532799813678
1.59165482200664
1.712482367785325
1.684439640811073
1.691673323353815
1.749786194193644
-0.1118864600858673
0.05553283166577064
-0.01135892948757283
-0.04008396272736101
-0.1335612802754312
-0.4085970989470412
-0.4191437961690707
-0.6543752140144098
-0.5472239039372003
-0.4452350157739443
-0.6469484214634738
-0.771537790344599
-0.6147495796570949
-0.7504412890542161
-0.545941856841331
-0.411438964724435
-0.3650014363614364
-0.1645456430669738
-0.2241423255552983
-0.1452122835585903
0.03024141660720074
0.1864000933528914
0.3049137347814535
0.3684938105392012
0.4248599371754876
0.7944471932567647
0.7642801241166508
1.05661577401719
1.263926747006649
0.9624028525099625
1.23125692409144
1.281087731359353
1.679168684087603
1.388600144437178
1.532569291371592
1.736656776079056
1.394121208755597
1.633800072078215
1.649933024887501
1.691553165653943
-0.0157487484680362
-0.09746700554295609
-0.3076830641950264
-0.380130569895625
-0.4568665985925458
-0.3904291318207135
-0.5114971086714724
-0.4302368349375399
-0.5600873467392945
-0.731186218400769
-0.7735123525184495
-1.001258513357421
-0.645112305819006
-0.6629416803130503
-0.4490900175232203
-0.3521565715722624
-0.490697873524617
-0.2321401060161922
-0.4019181102661343
-0.05688412886601812
-0.1040464473657821
-0.1598416634645103
-0.08047818210191238
0.4888525049311839
0.3383985852994532
0.2690641976358599
0.8503122336478891
0.8195678018521717
0.8096404891703549
1.284866369697039
1.138397108635744
1.408539578960604
1.236514485570817
1.71501121627605
1.706990363716055
1.753595783398886
1.58302669330426
1.917062946546646
1.709955789368988
1.675204617784123
0.008192239616987382
0.01556445738101911
-0.384071783520734
-0.09444687116667641
-0.28656041318396
-0.6839746931505435
-0.5008647567955424
-0.6592814322763964
-0.7768206403250814
-0.5373941377827088
-0.540099941144034
-0.7266340928016036
-0.6886068002572738
-0.753583951023179
-0.6621474776722023
-0.6426010443844677
-0.5576786522538666
-0.4453848005901728
-0.4107046674102622
-0.3071707107048932
0.1255048908093153
0.04643333840759878
0.2702142020272664
0.08258111095853218
0.464422704949647
0.5683195443152816
0.8443909587812566
1.051988144464714
1.0692021814157
1.040549807906023
1.291530114049342
1.31341286116902
1.389372946612583
1.505433476468619
1.717245399692283
1.718329469494192
1.616443366675721
1.768999105159843
1.64509817655265
1.772602552866537
0.1571154716605582
-0.1086817820865748
-0.07934278858920613
-0.4209509992421366
-0.4574450176565825
-0.2900804190822335
-0.515847031101726
-0.6492369571219425
-0.474468999559474
-0.7631455476738124
-0.7091066800605325
-0.7694529892251394
-0.4110749982549905
-0.6085361405061358
-0.6271311862003596
-0.6697146268931482
-0.5286707627471611
-0.3846434344916346
-0.502669354860387
-0.3401781175210112
-0.06260684256137622
-0.0929591198583281
0.2754149214356197
0.5783916991782855
0.4538160615863959
0.5181558403375672
0.645426601172056
0.9917952343373497
0.7835043245560384
1.296442596942422
1.17545009545319
1.311121128857141
1.395027180099762
1.55038319115328
1.60681133496085
1.870471969198835
1.990017716654306
1.827913166954319
1.805127161814868
1.685286080631277
-0.09671278017428835
-0.1568506036513106
-0.2834148232024442
-0.273990124729279
-0.1876236513601501
-0.6830406752297957
-0.6396127535870376
-0.6430489937789212
-0.7616387793029509
-0.6339017741721729
-0.6898110031667557
-0.6884715129479464
-0.839592252907573
-0.6183576294347438
-0.3837564230110268
-0.5908564505104019
-0.7707222334899601
-0.2658385829970216
-0.3723564037708432
-0.1125142997507089
-0.2762514918545231
0.04481496614701345
-0.08265846183065301
0.2378827967821721
0.3006283830160517
0.7790804124042845
0.6352123903332292
0.9112010622353638
1.032279744506236
1.159146617596738
1.095666785814692
1.242142760161944
1.221969922825032
1.524560549450799
1.725714130192679
1.465453207980776
1.735050396547974
1.535152592122808
1.804088931068972
1.632156182397439
-0.2025554063969313
-0.07385520921988527
-0.4235305013993312
-0.2012279116089156
-0.3142018226290192
-0.4334600085656679
-0.5684674547477463
-0.4185142331589988
-0.4238525395675184
-0.5543627612475216
-0.5229532989528705
-0.5629012467368431
-0.5980218597052287
-0.5547972074110668
-0.6622196078272926
-0.6374809949687804
-0.4708652106270789
-0.3772786520189087
-0.2117914915698907
-0.184155618312244
-0.307837398790574
-0.02430995018436423
0.1375791239343664
0.2675022243801749
0.6555592564573528
0.4496070783371497
0.6272884200432193
0.9221867338275154
0.9940167629653833
1.119290003341826
1.159743277136652
0.9774409380395074
1.119758835307676
1.583277711995296
1.555044034066139
1.398757349113766
1.594542295564358
1.598543707243677
1.52351129205078
1.223395477745339
0.1084737051000168
-0.3383999904210044
-0.3185960487781747
-0.2441331232432898
-0.4306875434149167
-0.3984016561066108
-0.3680859142417468
-0.5021807559283881
-0.6245653054622794
-0.5813066793339169
-0.7301529292668113
-0.5351272769245989
-0.4267285892891503
-0.4198171399133388
-0.605193834210454
-0.3634193472177105
-0.3031596260309252
-0.6117003807837653
-0.2561997420505112
-0.01830629121894936
-0.2886008145641134
0.1227543937208994
0.191406061681643
0.2604442526682001
0.3101638721476924
0.4951900423986046
0.5574437742721614
0.6113032131120358
0.9486328919571503
0.9915468135243691
0.9497590639461123
1.068753360386442
1.087654367574402
1.219833246182441
1.051235791731167
1.272901939634389
1.314062558857068
1.566619986894376
1.32276198625793
1.334011177163511
0.06425359066611477
-0.03007383801966203
-0.1371677822647614
-0.3555528245765625
-0.3078488761852465
-0.4962426259832011
-0.4429071361096175
-0.5561067622587673
-0.3546483954911117
-0.5314329301553692
-0.4622424875988947
-0.8104533558844282
-0.5595243081331872
-0.3950657923820808
-0.5080043685069183
-0.384763119973611
-0.2535739469581952
-0.1626982696069375
-0.3941416654359568
0.02163051221652115
-0.08881304060494784
-0.2168001006854731
0.1802031429099764
0.2521202038698074
0.2654138360541516
0.3936890859182164
0.4561002056102252
0.6336683787264754
0.8084153493797513
0.8586276171725366
0.8533117388722008
0.8579441159565503
0.8793328492670602
1.242579797718323
1.145644669547099
1.076497005970691
1.295007676919484
1.063754442020058
1.281729274478916
1.371902452776759
0.03038349567624338
0.06181519135387228
-0.2238726556104515
-0.2160669033796085
-0.3219667813512622
0.04775887259716655
-0.4686909132611869
-0.3079307018736483
-0.2888601571889031
-0.03846797245300193
-0.4064602402399544
-0.3516561797332992
-0.5236549767560709
-0.4003991670491763
-0.06284312497054725
-0.2108034985778522
-0.08616689097313683
-0.1621289120190523
-0.1721978765371837
0.1133939176889746
0.02253238607578472
0.1909299223290197
-0.01762631811108206
0.01504419675229754
0.2548065996840262
0.4402611452006211
0.4403440137439248
0.6073671500583582
0.6564634842819121
0.7223338243417775
0.7578987938995094
0.9541588928054739
1.032946676450648
0.9807563656366313
0.9838478274377992
0.9346836865854685
0.9008558413666121
1.035323596390039
1.115179753367346
1.325314932722127
-0.2300234913250388
0.06513441031166943
0.0602014936494201
-0.2819329794333564
-0.2243889659612549
-0.1779558758192869
-0.2024030838087466
-0.2169663289426331
-0.1528592703301965
-0.377453863392214
-0.1763677161566296
-0.2489849596732574
-0.1490206078604253
-0.1726481484364358
-0.1115329503733064
-0.246814429227268
-0.1959633372753228
0.000354013649540498
0.009061671970578278
-0.03480211379038899
0.4193686398455911
0.1189503064203677
0.1389250842661618
0.1862828747468237
0.5441110997334995
0.304440844703128
0.4475791114563452
0.6074598571722259
0.4107863592892974
0.6194081397817344
0.7612271655728572
0.7005833066249771
0.8688367480378916
0.9182260323639643
0.6036987084983104
0.7681706724624108
0.6689938120825569
0.8405173195720453
0.6779632965561646
0.5421698581428072
0.04727653501851754
0.02696931929098892
0.1102278283596184
-0.03016021816833853
-0.03383192807291981
-0.2869093266922506
-0.07376344729760234
-0.1596066119774501
0.1379289975772951
-0.08941909771541032
-0.1206704961464639
-0.05105351261943411
-0.03042779520443684
-0.08082224271991835
0.02405779923487646
-0.05373742038124135
0.1688373752068645
0.1044562313437889
0.04831953371995631
-0.114595913128537
0.2441109978137211
0.310994609469783
0.2048241670070408
0.3564605336201452
0.4453352401998359
0.4350661717572692
0.2274712243687881
0.4793989274044286
0.4131849713952019
0.4224594448796518
0.4948892263513159
0.5682989263402578
0.4727966072901038
0.5470400837835863
0.4292691451292696
0.6020296428650455
0.5662065893374801
0.6328173623761424
0.5130136281667871
0.5546439289791356
-0.2580878121915232
-0.01369073567339124
-0.1137257315010885
-0.2400115672734155
0.02843840902939461
0.1745462627639021
-0.09142187636105314
0.06120890066783537
0.2111162907816104
0.2424516112133391
0.2111300204604815
0.2554056424010583
-0.02347746235423195
0.3276087884486618
0.09325020076149229
0.02801782318845414
0.2154040175212394
0.06179284327868713
0.363320272646208
0.3669467815625567
0.1190557175276158
0.05963147996305199
0.1888771597119304
0.2828219569994153
0.1326561299548254
0.09426550140463455
0.1824733576412703
0.4967871336968778
0.2351317449939279
0.1074760469547453
0.5305572647660347
0.4883191781154794
0.3151650045750095
0.4535312586050309
0.1795154453599665
0.2017188799648089
0.1794103229533914
0.3669627891204579
0.2860282961129701
0.3682105254322221
-0.1191693478011739
0.04479805977319793
0.07549701784180161
-0.1225233229535557
0.2718616738180384
0.1511338661275977
0.2997319205891941
0.1269506341725552
0.138259068842308
0.1686302654196321
0.3938723451798313
0.1193109623142851
0.1071550933149311
0.1050537409439651
0.3964556599388089
0.2495274868586626
0.3301447949685369
0.4562695946908099
0.254807599053153
0.2502629704262297
0.5703497472778272
0.1868856544925025
0.1795167685656031
0.2480474210533168
0.1614789879209667
0.3664756691504975
0.294356226408089
0.2450288108941392
0.2864384784549122
0.03494596660986128
-0.03860715219612215
0.2075878657126272
0.02410194103169502
0.0829079924082249
-0.1762859273083332
0.2100458839431679
0.03293277076474284
-0.02843439084406382
0.08063167737980441
0.07094086549799537
0.01791249572754772
0.1350001947820478
-0.1115937347146947
0.03082395668240825
0.04059077927391103
0.1803530227407403
0.3673446183079749
0.4246423228349557
0.3057646860367936
0.6605618697426671
0.4367942673759166
0.6772353164348889
0.3629630791667641
0.4626018597331525
0.3775319146583361
0.5808087255884875
0.1926113327930072
0.422807324635919
0.3687251801095395
0.3799739644282545
0.7038326317736646
0.4398284922788086
0.2920283492793991
0.3201168587629676
0.2602364431258488
0.1710108511824454
0.1939278302157603
0.1235291812836416
0.0675403392209708
0.005917644252529036
0.09773082775519827
-0.06512603464760949
0.04064588327704537
-0.3361455235052341
-0.1263345898473871
-0.1165503521124191
0.2084933109937211
0.03537984336357981
-0.01429763125886942
0.0806665310278087
0.04952293960192041
0.1875862255681361
0.2492795928030332
0.4220297403165596
0.07760527911459342
0.372540656142575
0.2589704059610952
0.1669414995911327
0.5197613923365548
0.4325303404326499
0.4492565290328299
0.4526690399806335
0.7862619880234558
0.5900548055371907
